Date,Close
2026-07-16T16:45:00,64352.94
2026-07-16T16:46:00,64381.99
2026-07-16T16:47:00,64405.99
2026-07-16T16:48:00,64436.01
2026-07-16T16:49:00,64436.17
2026-07-16T16:50:00,64465.4
2026-07-16T16:51:00,64478.0
2026-07-16T16:52:00,64494.0
2026-07-16T16:53:00,64490.87
2026-07-16T16:54:00,64470.13
2026-07-16T16:55:00,64510.0
2026-07-16T16:56:00,64514.0
2026-07-16T16:57:00,64524.01
2026-07-16T16:58:00,64510.0
2026-07-16T16:59:00,64484.0
2026-07-16T17:00:00,64432.01
2026-07-16T17:01:00,64435.99
2026-07-16T17:02:00,64373.72
2026-07-16T17:03:00,64372.19
2026-07-16T17:04:00,64372.18
2026-07-16T17:05:00,64348.44
2026-07-16T17:06:00,64312.01
2026-07-16T17:07:00,64330.01
2026-07-16T17:08:00,64383.92
2026-07-16T17:09:00,64304.09
2026-07-16T17:10:00,64256.0
2026-07-16T17:11:00,64254.0
2026-07-16T17:12:00,64263.43
2026-07-16T17:13:00,64254.88
2026-07-16T17:14:00,64166.02
2026-07-16T17:15:00,64214.01
2026-07-16T17:16:00,64194.01
2026-07-16T17:17:00,64153.8
2026-07-16T17:18:00,64181.72
2026-07-16T17:19:00,64208.0
2026-07-16T17:20:00,64182.14
2026-07-16T17:21:00,64190.16
2026-07-16T17:22:00,64225.43
2026-07-16T17:23:00,64223.99
2026-07-16T17:24:00,64206.09
2026-07-16T17:25:00,64144.74
2026-07-16T17:26:00,64180.01
2026-07-16T17:27:00,64189.99
2026-07-16T17:28:00,64218.0
2026-07-16T17:29:00,64218.38
2026-07-16T17:30:00,64254.0
2026-07-16T17:31:00,64252.04
2026-07-16T17:32:00,64256.0
2026-07-16T17:33:00,64254.46
2026-07-16T17:34:00,64258.79
2026-07-16T17:35:00,64242.2
2026-07-16T17:36:00,64244.92
2026-07-16T17:37:00,64223.0
2026-07-16T17:38:00,64226.01
2026-07-16T17:39:00,64232.55
2026-07-16T17:40:00,64200.0
2026-07-16T17:41:00,64218.32
2026-07-16T17:42:00,64190.01
2026-07-16T17:43:00,64170.01
2026-07-16T17:44:00,64146.0
2026-07-16T17:45:00,64130.0
2026-07-16T17:46:00,64123.02
2026-07-16T17:47:00,64132.3
2026-07-16T17:48:00,64149.98
2026-07-16T17:49:00,64133.99
2026-07-16T17:50:00,64113.7
2026-07-16T17:51:00,64059.99
2026-07-16T17:52:00,64105.35
2026-07-16T17:53:00,64136.01
2026-07-16T17:54:00,64090.57
2026-07-16T17:55:00,64010.48
2026-07-16T17:56:00,64013.25
2026-07-16T17:57:00,64024.01
2026-07-16T17:58:00,64028.97
2026-07-16T17:59:00,64069.03
2026-07-16T18:00:00,64087.06
2026-07-16T18:01:00,64135.85
2026-07-16T18:02:00,64100.01
2026-07-16T18:03:00,64072.44
2026-07-16T18:04:00,64092.01
2026-07-16T18:05:00,64090.21
2026-07-16T18:06:00,64106.0
2026-07-16T18:07:00,64136.89
2026-07-16T18:08:00,64157.43
2026-07-16T18:09:00,64178.59
2026-07-16T18:10:00,64180.29
2026-07-16T18:11:00,64198.0
2026-07-16T18:12:00,64184.0
2026-07-16T18:13:00,64205.99
2026-07-16T18:14:00,64192.32
2026-07-16T18:15:00,64158.01
2026-07-16T18:16:00,64219.57
2026-07-16T18:17:00,64218.0
2026-07-16T18:18:00,64214.01
2026-07-16T18:19:00,64232.27
2026-07-16T18:20:00,64230.0
2026-07-16T18:21:00,64324.81
2026-07-16T18:22:00,64290.01
2026-07-16T18:23:00,64296.14
2026-07-16T18:24:00,64304.0
2026-07-16T18:25:00,64282.38
2026-07-16T18:26:00,64296.58
2026-07-16T18:27:00,64278.0
2026-07-16T18:28:00,64273.92
2026-07-16T18:29:00,64220.88
2026-07-16T18:30:00,64195.8
2026-07-16T18:31:00,64218.01
2026-07-16T18:32:00,64210.0
2026-07-16T18:33:00,64177.82
2026-07-16T18:34:00,64192.0
2026-07-16T18:35:00,64160.01
2026-07-16T18:36:00,64139.0
2026-07-16T18:37:00,64118.01
2026-07-16T18:38:00,64144.0
2026-07-16T18:39:00,64137.61
2026-07-16T18:40:00,64108.0
2026-07-16T18:41:00,64114.01
2026-07-16T18:42:00,64144.0
2026-07-16T18:43:00,64136.77
2026-07-16T18:44:00,64151.98
2026-07-16T18:45:00,64182.0
2026-07-16T18:46:00,64188.86
2026-07-16T18:47:00,64212.0
2026-07-16T18:48:00,64231.91
2026-07-16T18:49:00,64234.0
2026-07-16T18:50:00,64263.56
2026-07-16T18:51:00,64300.0
2026-07-16T18:52:00,64276.0
2026-07-16T18:53:00,64268.0
2026-07-16T18:54:00,64270.0
2026-07-16T18:55:00,64258.16
2026-07-16T18:56:00,64270.01
2026-07-16T18:57:00,64273.79
2026-07-16T18:58:00,64269.26
2026-07-16T18:59:00,64246.01
2026-07-16T19:00:00,64277.99
2026-07-16T19:01:00,64294.99
2026-07-16T19:02:00,64295.99
2026-07-16T19:03:00,64288.01
2026-07-16T19:04:00,64285.43
2026-07-16T19:05:00,64296.0
2026-07-16T19:06:00,64264.01
2026-07-16T19:07:00,64221.51
2026-07-16T19:08:00,64248.01
2026-07-16T19:09:00,64243.42
2026-07-16T19:10:00,64250.0
2026-07-16T19:11:00,64282.6
2026-07-16T19:12:00,64266.01
2026-07-16T19:13:00,64252.43
2026-07-16T19:14:00,64221.99
2026-07-16T19:15:00,64210.0
2026-07-16T19:16:00,64263.31
2026-07-16T19:17:00,64210.0
2026-07-16T19:18:00,64209.82
2026-07-16T19:19:00,64224.0
2026-07-16T19:20:00,64228.0
2026-07-16T19:21:00,64246.34
2026-07-16T19:22:00,64218.99
2026-07-16T19:23:00,64182.42
2026-07-16T19:24:00,64183.99
2026-07-16T19:25:00,64185.99
2026-07-16T19:26:00,64178.94
2026-07-16T19:27:00,64191.99
2026-07-16T19:28:00,64260.0
2026-07-16T19:29:00,64261.52
2026-07-16T19:30:00,64282.59
2026-07-16T19:31:00,64234.01
2026-07-16T19:32:00,64251.82
2026-07-16T19:33:00,64243.55
2026-07-16T19:34:00,64245.35
2026-07-16T19:35:00,64261.99
2026-07-16T19:36:00,64218.01
2026-07-16T19:37:00,64234.93
2026-07-16T19:38:00,64257.78
2026-07-16T19:39:00,64242.02
2026-07-16T19:40:00,64219.42
2026-07-16T19:41:00,64236.01
2026-07-16T19:42:00,64232.0
2026-07-16T19:43:00,64200.01
2026-07-16T19:44:00,64204.02
2026-07-16T19:45:00,64201.98
2026-07-16T19:46:00,64162.17
2026-07-16T19:47:00,64156.0
2026-07-16T19:48:00,64164.13
2026-07-16T19:49:00,64174.0
2026-07-16T19:50:00,64209.04
2026-07-16T19:51:00,64247.99
2026-07-16T19:52:00,64242.0
2026-07-16T19:53:00,64251.99
2026-07-16T19:54:00,64263.82
2026-07-16T19:55:00,64277.98
2026-07-16T19:56:00,64264.0
2026-07-16T19:57:00,64267.03
2026-07-16T19:58:00,64258.0
2026-07-16T19:59:00,64271.84
2026-07-16T20:00:00,64275.99
2026-07-16T20:01:00,64258.0
2026-07-16T20:02:00,64260.0
2026-07-16T20:03:00,64248.01
2026-07-16T20:04:00,64227.07
2026-07-16T20:05:00,64246.0
2026-07-16T20:06:00,64238.95
2026-07-16T20:07:00,64212.26
2026-07-16T20:08:00,64204.2
2026-07-16T20:09:00,64200.0
2026-07-16T20:10:00,64201.99
2026-07-16T20:11:00,64205.99
2026-07-16T20:12:00,64196.0
2026-07-16T20:13:00,64190.57
2026-07-16T20:14:00,64186.0
2026-07-16T20:15:00,64158.0
2026-07-16T20:16:00,64167.99
2026-07-16T20:17:00,64170.73
2026-07-16T20:18:00,64196.0
2026-07-16T20:19:00,64224.0
2026-07-16T20:20:00,64232.04
2026-07-16T20:21:00,64220.0
2026-07-16T20:22:00,64212.37
2026-07-16T20:23:00,64211.55
2026-07-16T20:24:00,64187.9
2026-07-16T20:25:00,64184.59
2026-07-16T20:26:00,64194.0
2026-07-16T20:27:00,64198.64
2026-07-16T20:28:00,64193.49
2026-07-16T20:29:00,64182.01
2026-07-16T20:30:00,64160.98
2026-07-16T20:31:00,64178.0
2026-07-16T20:32:00,64188.9
2026-07-16T20:33:00,64196.0
2026-07-16T20:34:00,64195.99
2026-07-16T20:35:00,64180.48
2026-07-16T20:36:00,64158.0
2026-07-16T20:37:00,64156.06
2026-07-16T20:38:00,64137.62
2026-07-16T20:39:00,64145.32
2026-07-16T20:40:00,64132.01
2026-07-16T20:41:00,64136.36
2026-07-16T20:42:00,64136.36
2026-07-16T20:43:00,64136.37
2026-07-16T20:44:00,64145.99
2026-07-16T20:45:00,64150.0
2026-07-16T20:46:00,64136.37
2026-07-16T20:47:00,64147.99
2026-07-16T20:48:00,64152.21
2026-07-16T20:49:00,64153.34
2026-07-16T20:50:00,64144.33
2026-07-16T20:51:00,64134.45
2026-07-16T20:52:00,64118.0
2026-07-16T20:53:00,64128.81
2026-07-16T20:54:00,64121.06
2026-07-16T20:55:00,64121.62
2026-07-16T20:56:00,64161.99
2026-07-16T20:57:00,64136.0
2026-07-16T20:58:00,64135.83
2026-07-16T20:59:00,64114.27
2026-07-16T21:00:00,64121.99
2026-07-16T21:01:00,64121.99
2026-07-16T21:02:00,64109.63
2026-07-16T21:03:00,64120.55
2026-07-16T21:04:00,64129.03
2026-07-16T21:05:00,64152.47
2026-07-16T21:06:00,64180.0
2026-07-16T21:07:00,64174.53
2026-07-16T21:08:00,64160.55
2026-07-16T21:09:00,64160.56
2026-07-16T21:10:00,64161.66
2026-07-16T21:11:00,64154.52
2026-07-16T21:12:00,64183.56
2026-07-16T21:13:00,64180.56
2026-07-16T21:14:00,64180.65
2026-07-16T21:15:00,64185.86
2026-07-16T21:16:00,64186.79
2026-07-16T21:17:00,64193.53
2026-07-16T21:18:00,64205.92
2026-07-16T21:19:00,64205.92
2026-07-16T21:20:00,64199.99
2026-07-16T21:21:00,64195.03
2026-07-16T21:22:00,64195.04
2026-07-16T21:23:00,64164.07
2026-07-16T21:24:00,64166.65
2026-07-16T21:25:00,64160.0
2026-07-16T21:26:00,64171.17
2026-07-16T21:27:00,64171.18
2026-07-16T21:28:00,64186.0
2026-07-16T21:29:00,64168.33
2026-07-16T21:30:00,64152.63
2026-07-16T21:31:00,64161.75
2026-07-16T21:32:00,64161.99
2026-07-16T21:33:00,64167.16
2026-07-16T21:34:00,64176.11
2026-07-16T21:35:00,64193.74
2026-07-16T21:36:00,64193.73
2026-07-16T21:37:00,64205.88
2026-07-16T21:38:00,64231.9
2026-07-16T21:39:00,64200.02
2026-07-16T21:40:00,64217.99
2026-07-16T21:41:00,64212.02
2026-07-16T21:42:00,64198.01
2026-07-16T21:43:00,64205.99
2026-07-16T21:44:00,64214.0
2026-07-16T21:45:00,64185.34
2026-07-16T21:46:00,64196.51
2026-07-16T21:47:00,64197.99
2026-07-16T21:48:00,64198.0
2026-07-16T21:49:00,64184.0
2026-07-16T21:50:00,64198.0
2026-07-16T21:51:00,64204.63
2026-07-16T21:52:00,64215.42
2026-07-16T21:53:00,64200.0
2026-07-16T21:54:00,64197.11
2026-07-16T21:55:00,64174.37
2026-07-16T21:56:00,64152.88
2026-07-16T21:57:00,64146.92
2026-07-16T21:58:00,64145.0
2026-07-16T21:59:00,64161.99
2026-07-16T22:00:00,64234.53
2026-07-16T22:01:00,64235.67
2026-07-16T22:02:00,64193.23
2026-07-16T22:03:00,64230.0
2026-07-16T22:04:00,64208.01
2026-07-16T22:05:00,64185.91
2026-07-16T22:06:00,64223.21
2026-07-16T22:07:00,64182.0
2026-07-16T22:08:00,64216.0
2026-07-16T22:09:00,64193.4
2026-07-16T22:10:00,64178.01
2026-07-16T22:11:00,64177.4
2026-07-16T22:12:00,64203.99
2026-07-16T22:13:00,64162.01
2026-07-16T22:14:00,64205.75
2026-07-16T22:15:00,64176.31
2026-07-16T22:16:00,64154.16
2026-07-16T22:17:00,64160.58
2026-07-16T22:18:00,64164.01
2026-07-16T22:19:00,64152.0
2026-07-16T22:20:00,64136.0
2026-07-16T22:21:00,64110.0
2026-07-16T22:22:00,64070.19
2026-07-16T22:23:00,64074.2
2026-07-16T22:24:00,64061.71
2026-07-16T22:25:00,64049.36
2026-07-16T22:26:00,64080.0
2026-07-16T22:27:00,64049.78
2026-07-16T22:28:00,64030.63
2026-07-16T22:29:00,64019.99
2026-07-16T22:30:00,64042.0
2026-07-16T22:31:00,64103.99
2026-07-16T22:32:00,64085.22
2026-07-16T22:33:00,64168.17
2026-07-16T22:34:00,64116.84
2026-07-16T22:35:00,64116.83
2026-07-16T22:36:00,64108.45
2026-07-16T22:37:00,64136.0
2026-07-16T22:38:00,64139.18
2026-07-16T22:39:00,64124.0
2026-07-16T22:40:00,64035.81
2026-07-16T22:41:00,64055.62
2026-07-16T22:42:00,64086.64
2026-07-16T22:43:00,64075.44
2026-07-16T22:44:00,64084.57
2026-07-16T22:45:00,64084.56
2026-07-16T22:46:00,64054.0
2026-07-16T22:47:00,64066.98
2026-07-16T22:48:00,64056.0
2026-07-16T22:49:00,64046.01
2026-07-16T22:50:00,64020.05
2026-07-16T22:51:00,64022.0
2026-07-16T22:52:00,63993.61
2026-07-16T22:53:00,63972.0
2026-07-16T22:54:00,63960.33
2026-07-16T22:55:00,63968.0
2026-07-16T22:56:00,63955.19
2026-07-16T22:57:00,63959.48
2026-07-16T22:58:00,63970.0
2026-07-16T22:59:00,63968.0
2026-07-16T23:00:00,63974.31
2026-07-16T23:01:00,63994.0
2026-07-16T23:02:00,63975.39
2026-07-16T23:03:00,63934.57
2026-07-16T23:04:00,63934.56
2026-07-16T23:05:00,63936.7
2026-07-16T23:06:00,63948.99
2026-07-16T23:07:00,63940.01
2026-07-16T23:08:00,63940.0
2026-07-16T23:09:00,63941.58
2026-07-16T23:10:00,63928.5
2026-07-16T23:11:00,63926.87
2026-07-16T23:12:00,63926.87
2026-07-16T23:13:00,63922.8
2026-07-16T23:14:00,63922.8
2026-07-16T23:15:00,63902.0
2026-07-16T23:16:00,63897.19
2026-07-16T23:17:00,63898.82
2026-07-16T23:18:00,63891.0
2026-07-16T23:19:00,63890.0
2026-07-16T23:20:00,63860.01
2026-07-16T23:21:00,63808.15
2026-07-16T23:22:00,63780.01
2026-07-16T23:23:00,63763.0
2026-07-16T23:24:00,63755.0
2026-07-16T23:25:00,63815.93
2026-07-16T23:26:00,63812.01
2026-07-16T23:27:00,63811.97
2026-07-16T23:28:00,63818.01
2026-07-16T23:29:00,63812.85
2026-07-16T23:30:00,63809.99
2026-07-16T23:31:00,63828.36
2026-07-16T23:32:00,63785.01
2026-07-16T23:33:00,63772.43
2026-07-16T23:34:00,63770.4
2026-07-16T23:35:00,63774.74
2026-07-16T23:36:00,63762.01
2026-07-16T23:37:00,63748.75
2026-07-16T23:38:00,63754.0
2026-07-16T23:39:00,63766.0
2026-07-16T23:40:00,63777.95
2026-07-16T23:41:00,63759.71
2026-07-16T23:42:00,63784.0
2026-07-16T23:43:00,63823.32
2026-07-16T23:44:00,63840.01
2026-07-16T23:45:00,63819.81
2026-07-16T23:46:00,63840.8
2026-07-16T23:47:00,63872.16
2026-07-16T23:48:00,63833.0
2026-07-16T23:49:00,63840.01
2026-07-16T23:50:00,63902.37
2026-07-16T23:51:00,63905.49
2026-07-16T23:52:00,63882.0
2026-07-16T23:53:00,63879.88
2026-07-16T23:54:00,63871.99
2026-07-16T23:55:00,63833.21
2026-07-16T23:56:00,63839.25
2026-07-16T23:57:00,63840.8
2026-07-16T23:58:00,63840.8
2026-07-16T23:59:00,63830.2
2026-07-17T00:00:00,63845.54
